timestamp,symbol,model,side,entry,sl,tp,rr,exit_time,exit_price,outcome,R,ctx_sub_label,phase,regime,trend_dir,trend_strength,atr_pct
2025-02-10 17:15:00+00:00,ETHUSDT,RANGE_FADE,SHORT,2675.03,2687.9217857142853,2600.745,5.762196304402323,2025-02-10 18:30:00+00:00,2687.9217857142853,SL,-1.0,RANGE_TOP_SHORT,PHASE_RANGE,RANGE,UP,5.462838269522548e-05,0.0
2025-02-10 19:00:00+00:00,ETHUSDT,RANGE_FADE,SHORT,2688.35,2696.67125,2623.535,7.789094186570568,2025-02-11 00:30:00+00:00,2696.67125,SL,-1.0,RANGE_TOP_SHORT,PHASE_RANGE,RANGE,UP,5.462838269522548e-05,0.0
2025-02-11 06:45:00+00:00,ETHUSDT,RANGE_FADE,SHORT,2721.81,2727.634642857143,2677.1099999999997,7.674290269176568,2025-02-11 13:15:00+00:00,2677.1099999999997,TP,7.674290269176568,RANGE_TOP_SHORT,PHASE_RANGE,RANGE,UP,0.001216676890225,0.0
2025-02-11 19:30:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2589.86,2578.8043571428575,2614.182414285714,2.200000000000008,2025-02-11 21:15:00+00:00,2614.182414285714,TP,2.200000000000008,TDP_BOT,PHASE_TREND_UP,VOLATILE,UP,0.0001132441060871,0.0120526159296124
2025-02-11 19:30:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2589.86,2578.8043571428575,2614.182414285714,2.200000000000008,2025-02-11 21:15:00+00:00,2614.182414285714,TP,2.200000000000008,TDP_BOT,PHASE_TREND_UP,VOLATILE,UP,0.0001132441060871,0.0120526159296124
2025-02-12 22:15:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2770.53,2774.8265357142855,2761.9369285714297,2.0,2025-02-12 22:15:00+00:00,2761.9369285714297,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,VOLATILE,DOWN,0.0013445797469866,0.0130319699262569
2025-02-12 22:30:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2764.19,2799.386785714286,2693.7964285714284,2.0,2025-02-13 06:30:00+00:00,2693.7964285714284,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,VOLATILE,DOWN,0.0013445797469866,0.0130319699262569
2025-02-12 23:00:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2752.46,2799.532928571429,2658.3141428571425,2.0,2025-02-13 08:45:00+00:00,2658.3141428571425,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,VOLATILE,DOWN,0.0013445797469866,0.0130319699262569
2025-02-14 17:45:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2773.33,2783.9203214285712,2752.1493571428573,2.0,2025-02-14 18:00:00+00:00,2783.9203214285712,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,VOLATILE,DOWN,0.0004084139367562,0.0140811265718324
2025-02-14 18:00:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2783.5,2794.779642857143,2760.9407142857144,2.0,2025-02-14 18:30:00+00:00,2760.9407142857144,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,VOLATILE,DOWN,0.0004084139367562,0.0140811265718324
2025-02-14 18:15:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2768.79,2794.701642857143,2716.9667142857143,2.0,2025-02-14 21:00:00+00:00,2716.9667142857143,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,VOLATILE,DOWN,0.0004084139367562,0.0140811265718324
2025-02-17 09:15:00+00:00,ETHUSDT,RANGE_FADE,SHORT,2715.63,2725.73625,2679.33,3.59183673469396,2025-02-17 09:30:00+00:00,2725.73625,SL,-1.0,RANGE_TOP_SHORT,PHASE_RANGE,RANGE,DOWN,0.0008336674877503,0.0056683249555969
2025-02-17 12:30:00+00:00,ETHUSDT,RANGE_FADE,SHORT,2769.45,2782.589642857143,2705.2349999999997,4.88711913239633,2025-02-17 14:00:00+00:00,2782.589642857143,SL,-1.0,RANGE_TOP_SHORT,PHASE_RANGE,RANGE,DOWN,0.0014908571102339,0.0064618041833602
2025-02-17 14:15:00+00:00,ETHUSDT,RANGE_FADE,SHORT,2801.29,2820.6896428571426,2726.545,3.8529059813325284,2025-02-17 14:45:00+00:00,2820.6896428571426,SL,-1.0,RANGE_TOP_SHORT,PHASE_RANGE,RANGE,DOWN,0.0014908571102339,0.0064618041833602
2025-02-20 14:15:00+00:00,ETHUSDT,RANGE_FADE,SHORT,2760.79,2771.9817857142857,2729.055,2.8355617959600514,2025-02-20 14:45:00+00:00,2729.055,TP,2.8355617959600514,RANGE_TOP_SHORT,PHASE_RANGE,RANGE,DOWN,0.001113441849354,0.0116812457321021
2025-02-21 19:45:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2638.68,2619.8199285714286,2680.1721571428566,2.2,2025-02-21 21:30:00+00:00,2619.8199285714286,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0025737383593736,0.0124232176599382
2025-02-21 21:30:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2626.4,2613.458178571429,2654.8720071428565,2.200000000000007,2025-02-21 22:15:00+00:00,2654.8720071428565,TP,2.200000000000007,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0019703580648784,0.0124769672438864
2025-02-22 16:00:00+00:00,ETHUSDT,RANGE_FADE,SHORT,2783.03,2803.4792857142857,2702.255,3.950015718327625,2025-02-23 07:15:00+00:00,2803.4792857142857,SL,-1.0,RANGE_TOP_SHORT,PHASE_RANGE,RANGE,UP,0.0006803795167407,0.0112439749238548
2025-02-23 07:30:00+00:00,ETHUSDT,RANGE_FADE,SHORT,2822.45,2833.155,2773.165,4.603923400280065,2025-02-23 15:45:00+00:00,2773.165,TP,4.603923400280065,RANGE_TOP_SHORT,PHASE_RANGE,RANGE,UP,0.0001752544665519,0.0092662472242783
2025-02-23 23:15:00+00:00,ETHUSDT,RANGE_FADE,SHORT,2816.9,2863.374464285714,2793.615,0.5010278301832515,2025-02-24 01:00:00+00:00,2793.615,TP,0.5010278301832515,RANGE_TOP_SHORT,PHASE_RANGE,RANGE,DOWN,0.0013302822129122,0.008268231156975
2025-03-02 16:30:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2488.07,2510.4473214285713,2443.315357142858,2.0,2025-03-02 16:30:00+00:00,2443.315357142858,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.020993733808555,0.0221715805981408
2025-03-02 16:45:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2443.35,2511.101964285714,2307.8460714285716,2.0,2025-03-02 17:30:00+00:00,2511.101964285714,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.020993733808555,0.0221715805981408
2025-03-02 17:00:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2444.65,2511.6633928571428,2310.6232142857148,2.0,2025-03-02 17:30:00+00:00,2511.6633928571428,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.020993733808555,0.0221715805981408
2025-03-02 17:15:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2464.0,2512.1019285714283,2367.7961428571434,2.0,2025-03-02 17:30:00+00:00,2512.1019285714283,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.020993733808555,0.0221715805981408
2025-03-02 17:30:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2509.28,2522.2958214285713,2483.248357142858,2.0,2025-03-02 17:30:00+00:00,2483.248357142858,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.020993733808555,0.0221715805981408
2025-03-02 17:45:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2482.2,2522.565607142857,2401.4687857142853,2.0,2025-03-02 21:15:00+00:00,2522.565607142857,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.020993733808555,0.0221715805981408
2025-03-02 18:00:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2478.0,2522.699,2388.602,2.0,2025-03-02 21:15:00+00:00,2522.699,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.020993733808555,0.0221715805981408
2025-03-02 18:15:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2489.1,2529.1405357142858,2409.018928571428,2.0,2025-03-02 21:30:00+00:00,2529.1405357142858,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.020993733808555,0.0221715805981408
2025-03-02 21:30:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2531.2,2546.4589642857145,2500.6820714285705,2.0,2025-03-02 21:30:00+00:00,2500.6820714285705,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0153492503671391,0.0197416590244065
2025-03-04 21:15:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2215.87,2225.719857142857,2196.1702857142855,2.0,2025-03-04 21:15:00+00:00,2196.1702857142855,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0137835368488355,0.0384248601921971
2025-03-06 02:00:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2277.23,2291.2733214285713,2249.1433571428574,2.0,2025-03-06 03:00:00+00:00,2291.2733214285713,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0019485782165489,0.0285937992869451
2025-03-06 02:15:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2269.49,2291.31875,2225.8324999999995,2.0,2025-03-06 03:00:00+00:00,2291.31875,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0019485782165489,0.0285937992869451
2025-03-06 02:30:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2268.37,2291.319714285714,2222.470571428572,2.0,2025-03-06 03:00:00+00:00,2291.319714285714,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0019485782165489,0.0285937992869451
2025-03-06 02:45:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2283.66,2292.416,2266.1479999999992,2.0,2025-03-06 03:00:00+00:00,2292.416,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0019485782165489,0.0285937992869451
2025-03-06 03:00:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2280.36,2298.478392857143,2244.1232142857148,2.0,2025-03-06 04:45:00+00:00,2298.478392857143,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0019485782165489,0.0285937992869451
2025-03-06 03:15:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2279.99,2298.45,2243.0699999999997,2.0,2025-03-06 04:45:00+00:00,2298.45,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0019485782165489,0.0285937992869451
2025-03-06 03:30:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2287.24,2298.533464285714,2264.653071428571,2.0,2025-03-06 04:45:00+00:00,2298.533464285714,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0019485782165489,0.0285937992869451
2025-03-06 17:45:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2189.84,2171.37775,2230.4569500000002,2.2,2025-03-07 00:15:00+00:00,2171.37775,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0026861319724723,0.0287746841475179
2025-03-06 17:45:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2189.84,2171.37775,2230.4569500000002,2.2,2025-03-07 00:15:00+00:00,2171.37775,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0026861319724723,0.0287746841475179
2025-03-07 00:30:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2119.83,2097.2529285714286,2169.4995571428567,2.1999999999999917,2025-03-07 01:15:00+00:00,2169.4995571428567,TP,2.1999999999999917,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0018422304748532,0.0283805028734144
2025-03-07 00:30:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2119.83,2097.2529285714286,2169.4995571428567,2.1999999999999917,2025-03-07 01:15:00+00:00,2169.4995571428567,TP,2.1999999999999917,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0018422304748532,0.0283805028734144
2025-03-18 23:15:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1933.31,1934.6324285714286,1930.6651428571427,2.0,2025-03-18 23:15:00+00:00,1930.6651428571427,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0049271523935868,0.0156732873141684
2025-03-18 23:30:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1929.82,1936.6668214285714,1916.126357142857,2.0,2025-03-19 00:15:00+00:00,1936.6668214285714,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0049271523935868,0.0156732873141684
2025-03-18 23:45:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1930.82,1936.6726071428573,1919.1147857142853,2.0,2025-03-19 00:15:00+00:00,1936.6726071428573,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0049271523935868,0.0156732873141684
2025-03-19 00:00:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1933.23,1936.6886785714287,1926.3126428571427,2.0,2025-03-19 00:15:00+00:00,1936.6886785714287,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0047658188663162,0.0139777371035307
2025-03-19 00:15:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1937.28,1940.57425,1930.6915000000001,2.0,2025-03-19 00:30:00+00:00,1940.57425,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0047658188663162,0.0139777371035307
2025-03-19 00:30:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1938.09,1947.966642857143,1918.336714285714,2.0,2025-03-19 00:45:00+00:00,1947.966642857143,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0047658188663162,0.0139777371035307
2025-03-19 00:45:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1944.98,1949.8334642857142,1935.2730714285717,2.0,2025-03-19 01:45:00+00:00,1935.2730714285717,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0047658188663162,0.0139777371035307
2025-03-19 01:00:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1936.92,1949.9015,1910.9570000000003,2.0,2025-03-19 10:30:00+00:00,1949.9015,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0047658188663162,0.0139777371035307
2025-03-19 01:15:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1937.61,1949.8946428571428,1913.040714285714,2.0,2025-03-19 10:30:00+00:00,1949.8946428571428,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0047658188663162,0.0139777371035307
2025-03-19 01:30:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1938.98,1949.8988214285714,1917.1423571428572,2.0,2025-03-19 10:30:00+00:00,1949.8988214285714,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0047658188663162,0.0139777371035307
2025-03-19 10:45:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1972.99,1991.2812142857142,1936.4075714285716,2.0,2025-03-19 11:00:00+00:00,1991.2812142857142,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0037841023130775,0.0128014019073792
2025-03-19 11:00:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2008.95,2021.7314285714285,1983.387142857143,2.0,2025-03-19 11:00:00+00:00,1983.387142857143,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0037841023130775,0.0128014019073792
2025-03-19 11:15:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2015.2,2028.9336071428572,1987.7327857142857,2.0,2025-03-19 11:30:00+00:00,2028.9336071428572,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0037841023130775,0.0128014019073792
2025-03-19 11:30:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2028.95,2034.1013928571429,2018.6472142857144,2.0,2025-03-19 11:30:00+00:00,2018.6472142857144,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0037841023130775,0.0128014019073792
2025-03-19 11:45:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2027.19,2035.7571428571428,2010.0557142857147,2.0,2025-03-19 12:15:00+00:00,2010.0557142857147,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0037841023130775,0.0128014019073792
2025-03-19 12:00:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2019.06,2035.8530357142856,1985.4739285714286,2.0,2025-03-19 14:00:00+00:00,2035.8530357142856,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0025751627478106,0.0128174810267883
2025-03-19 12:15:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2009.0,2035.9555714285714,1955.0888571428573,2.0,2025-03-19 14:00:00+00:00,2035.9555714285714,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0025751627478106,0.0128174810267883
2025-03-19 12:45:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2003.31,2036.1212142857141,1937.6875714285716,2.0,2025-03-19 14:00:00+00:00,2036.1212142857141,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0025751627478106,0.0128174810267883
2025-03-19 13:00:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2011.69,2036.3260714285714,1962.4178571428574,2.0,2025-03-19 14:00:00+00:00,2036.3260714285714,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0025751627478106,0.0128174810267883
2025-03-19 15:45:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2047.92,2058.5859285714287,2026.5881428571429,2.0,2025-03-19 17:30:00+00:00,2026.5881428571429,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0025751627478106,0.0128174810267883
2025-03-19 16:00:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2040.78,2058.5137142857143,2005.3125714285713,2.0,2025-03-19 18:00:00+00:00,2058.5137142857143,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,VOLATILE,DOWN,0.0010684131961721,0.0142424754366538
2025-03-19 16:15:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2040.75,2058.534607142857,2005.1807857142858,2.0,2025-03-19 18:00:00+00:00,2058.534607142857,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,VOLATILE,DOWN,0.0010684131961721,0.0142424754366538
2025-03-19 16:45:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2046.98,2058.248535714286,2024.4429285714282,2.0,2025-03-19 17:30:00+00:00,2024.4429285714282,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,VOLATILE,DOWN,0.0010684131961721,0.0142424754366538
2025-03-19 17:00:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2041.91,2058.2182142857146,2009.293571428571,2.0,2025-03-19 18:00:00+00:00,2058.2182142857146,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,VOLATILE,DOWN,0.0010684131961721,0.0142424754366538
2025-03-20 10:30:00+00:00,ETHUSDT,TDP_REENTRY,LONG,1983.54,1969.2169285714285,2015.050757142857,2.1999999999999935,2025-03-20 15:30:00+00:00,1969.2169285714285,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0042009106774058,0.0147980093334229
2025-03-20 16:45:00+00:00,ETHUSDT,TDP_REENTRY,LONG,1958.02,1948.979107142857,1977.9099642857148,2.20000000000001,2025-03-20 18:15:00+00:00,1977.9099642857148,TP,2.20000000000001,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0040378823891878,0.0160720483664241
2025-03-20 16:45:00+00:00,ETHUSDT,TDP_REENTRY,LONG,1958.02,1948.979107142857,1977.9099642857148,2.20000000000001,2025-03-20 18:15:00+00:00,1977.9099642857148,TP,2.20000000000001,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0040378823891878,0.0160720483664241
2025-03-20 16:45:00+00:00,ETHUSDT,TDP_REENTRY,LONG,1958.02,1948.979107142857,1977.9099642857148,2.20000000000001,2025-03-20 18:15:00+00:00,1977.9099642857148,TP,2.20000000000001,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0040378823891878,0.0160720483664241
2025-03-23 03:45:00+00:00,ETHUSDT,RANGE_FADE,SHORT,2007.27,2009.2425,1990.8000000000002,8.34980988593111,2025-03-23 07:45:00+00:00,2009.2425,SL,-1.0,RANGE_TOP_SHORT,PHASE_RANGE,RANGE,UP,0.0013696707107747,0.0074775590092946
2025-03-23 07:45:00+00:00,ETHUSDT,RANGE_FADE,SHORT,2007.15,2020.7207142857142,1990.8000000000002,1.204800252644888,2025-03-23 17:30:00+00:00,1990.8000000000002,TP,1.204800252644888,RANGE_TOP_SHORT,PHASE_RANGE,RANGE,UP,0.0013857177883395,0.0071331812668935
2025-03-25 04:00:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2045.38,2034.3435000000002,2069.6603,2.200000000000004,2025-03-25 09:30:00+00:00,2069.6603,TP,2.200000000000004,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.011113654645043,0.0107064037550365
2025-03-25 04:00:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2045.38,2034.3435000000002,2069.6603,2.200000000000004,2025-03-25 09:30:00+00:00,2069.6603,TP,2.200000000000004,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.011113654645043,0.0107064037550365
2025-03-25 04:00:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2045.38,2034.3435000000002,2069.6603,2.200000000000004,2025-03-25 09:30:00+00:00,2069.6603,TP,2.200000000000004,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.011113654645043,0.0107064037550365
2025-03-25 04:00:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2045.38,2034.3435000000002,2069.6603,2.200000000000004,2025-03-25 09:30:00+00:00,2069.6603,TP,2.200000000000004,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.011113654645043,0.0107064037550365
2025-03-26 19:15:00+00:00,ETHUSDT,TDP_REENTRY,LONG,1988.8,1978.5501785714287,2011.3496071428567,2.1999999999999913,2025-03-26 20:30:00+00:00,2011.3496071428567,TP,2.1999999999999913,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0122006708960547,0.0132262228666932
2025-03-26 19:15:00+00:00,ETHUSDT,TDP_REENTRY,LONG,1988.8,1978.5501785714287,2011.3496071428567,2.1999999999999913,2025-03-26 20:30:00+00:00,2011.3496071428567,TP,2.1999999999999913,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0122006708960547,0.0132262228666932
2025-03-26 19:15:00+00:00,ETHUSDT,TDP_REENTRY,LONG,1988.8,1978.5501785714287,2011.3496071428567,2.1999999999999913,2025-03-26 20:30:00+00:00,2011.3496071428567,TP,2.1999999999999913,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0122006708960547,0.0132262228666932
2025-04-01 08:30:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1880.76,1893.123857142857,1856.0322857142858,2.0,2025-04-01 11:30:00+00:00,1856.0322857142858,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0105488891107569,0.0117531267826279
2025-04-01 15:00:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1903.52,1913.2164642857142,1884.1270714285715,2.0,2025-04-01 15:00:00+00:00,1884.1270714285715,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0086306589235236,0.0136532048596564
2025-04-01 15:15:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1910.07,1930.278,1869.6539999999998,2.0,2025-04-02 05:00:00+00:00,1869.6539999999998,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0086306589235236,0.0136532048596564
2025-04-01 15:30:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1919.79,1930.3286785714286,1898.7126428571428,2.0,2025-04-01 20:30:00+00:00,1898.7126428571428,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0086306589235236,0.0136532048596564
2025-04-01 15:45:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1917.93,1930.3630714285716,1893.063857142857,2.0,2025-04-02 00:30:00+00:00,1893.063857142857,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0086306589235236,0.0136532048596564
2025-04-01 16:00:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1914.9,1930.3831071428572,1883.933785714286,2.0,2025-04-02 01:00:00+00:00,1883.933785714286,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0073302541417153,0.0138821215906276
2025-04-01 16:15:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1912.8,1930.4029285714287,1877.5941428571425,2.0,2025-04-02 02:00:00+00:00,1877.5941428571425,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0073302541417153,0.0138821215906276
2025-04-01 16:30:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1908.31,1930.415785714286,1864.098428571428,2.0,2025-04-02 05:00:00+00:00,1864.098428571428,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0073302541417153,0.0138821215906276
2025-04-01 16:45:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1915.0,1930.439892857143,1884.1202142857142,2.0,2025-04-02 01:00:00+00:00,1884.1202142857142,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0073302541417153,0.0138821215906276
2025-04-01 17:00:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1918.0,1930.354392857143,1893.291214285714,2.0,2025-04-02 00:30:00+00:00,1893.291214285714,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0073302541417153,0.0138821215906276
2025-04-09 17:00:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1504.57,1520.7945,1472.1209999999999,2.0,2025-04-09 17:15:00+00:00,1520.7945,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0221423180473313,0.0305559885720674
2025-04-09 17:15:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1571.51,1599.5478928571429,1515.4342142857142,2.0,2025-04-09 17:15:00+00:00,1515.4342142857142,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0221423180473313,0.0305559885720674
2025-04-09 17:30:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1581.03,1603.8427499999998,1535.4045000000003,2.0,2025-04-09 17:45:00+00:00,1603.8427499999998,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0221423180473313,0.0305559885720674
