timestamp,symbol,model,side,entry,sl,tp,rr,exit_time,exit_price,outcome,R,ctx_sub_label,phase,regime,trend_dir,trend_strength,atr_pct
2025-11-10 11:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5502,2.576410357142857,2.497779285714285,2.0,2025-11-10 14:45:00+00:00,2.497779285714285,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0076537980099519,0.0103511446271675
2025-11-10 11:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5462,2.5763675000000004,2.4858649999999987,2.0,2025-11-10 20:30:00+00:00,2.5763675000000004,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0076537980099519,0.0103511446271675
2025-11-10 11:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5408,2.5763557142857145,2.469688571428571,2.0,2025-11-10 20:30:00+00:00,2.5763557142857145,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0076537980099519,0.0103511446271675
2025-11-16 10:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.2691,2.2806885714285716,2.2459228571428564,2.0,2025-11-16 11:15:00+00:00,2.2459228571428564,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0289316602329092,0.0162141157040851
2025-11-16 10:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.2694,2.2806425,2.2469150000000004,2.0,2025-11-16 11:15:00+00:00,2.2469150000000004,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0289316602329092,0.0162141157040851
2025-11-23 02:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.0214,2.023872857142857,2.0164542857142855,2.0,2025-11-23 02:15:00+00:00,2.0164542857142855,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0466369019076851,0.0251017436854
2025-11-23 02:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.0356,2.0515614285714285,2.003677142857143,2.0,2025-11-23 04:00:00+00:00,2.0515614285714285,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0466369019076851,0.0251017436854
2025-11-23 02:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.0304,2.051650357142857,1.9878992857142865,2.0,2025-11-23 04:00:00+00:00,2.051650357142857,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0466369019076851,0.0251017436854
2025-11-23 03:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.0338,2.051813214285714,1.9977735714285711,2.0,2025-11-23 04:00:00+00:00,2.051813214285714,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0466369019076851,0.0251017436854
2025-11-23 03:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.0296,2.0518539285714286,1.9850921428571424,2.0,2025-11-23 04:00:00+00:00,2.0518539285714286,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0466369019076851,0.0251017436854
2025-11-23 03:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.0304,2.0518785714285714,1.9874428571428577,2.0,2025-11-23 04:00:00+00:00,2.0518785714285714,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0466369019076851,0.0251017436854
2025-11-23 03:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.0292,2.051825,1.9839499999999997,2.0,2025-11-23 04:00:00+00:00,2.051825,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0466369019076851,0.0251017436854
2025-11-23 04:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.0499,2.0546803571428573,2.0403392857142855,2.0,2025-11-23 04:00:00+00:00,2.0403392857142855,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0454939978587212,0.0248813250799664
2025-11-23 04:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.0572,2.0758710714285713,2.019857857142857,2.0,2025-11-23 07:15:00+00:00,2.019857857142857,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0454939978587212,0.0248813250799664
2025-11-23 04:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.0644,2.0776514285714285,2.037897142857143,2.0,2025-11-23 06:30:00+00:00,2.037897142857143,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0454939978587212,0.0248813250799664
2025-11-23 04:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.0643,2.0776257142857144,2.0376485714285706,2.0,2025-11-23 06:30:00+00:00,2.0376485714285706,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0454939978587212,0.0248813250799664
2025-11-23 05:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.0561,2.0774360714285716,2.0134278571428563,2.0,2025-11-23 16:30:00+00:00,2.0774360714285716,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0454939978587212,0.0248813250799664
2025-11-23 05:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.0477,2.0773739285714283,1.988352142857143,2.0,2025-11-23 16:30:00+00:00,2.0773739285714283,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0454939978587212,0.0248813250799664
2025-11-23 05:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.0558,2.077312857142857,2.012774285714286,2.0,2025-11-23 16:30:00+00:00,2.077312857142857,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0454939978587212,0.0248813250799664
2025-11-23 06:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.05,2.0770910714285713,1.9958178571428569,2.0,2025-11-23 16:30:00+00:00,2.0770910714285713,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0454939978587212,0.0248813250799664
2025-11-24 17:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.1899,2.1994225,2.170855000000001,2.0,2025-11-24 17:30:00+00:00,2.170855000000001,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0282356729288593,0.0153464284257861
2025-11-24 17:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.2049,2.214965,2.18477,2.0,2025-11-24 17:45:00+00:00,2.18477,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0282356729288593,0.0153464284257861
2025-11-24 18:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.1952,2.2166042857142854,2.1523914285714287,2.0,2025-11-24 18:30:00+00:00,2.2166042857142854,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0282356729288593,0.0153464284257861
2025-11-24 18:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.2026,2.216488571428571,2.1748228571428574,2.0,2025-11-24 18:30:00+00:00,2.216488571428571,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0282356729288593,0.0153464284257861
2025-11-24 18:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.2086,2.2315203571428572,2.162759285714286,2.0,2025-11-24 19:30:00+00:00,2.2315203571428572,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0282356729288593,0.0153464284257861
2025-11-24 18:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.2167,2.2315535714285715,2.1869928571428567,2.0,2025-11-24 19:30:00+00:00,2.2315535714285715,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0282356729288593,0.0153464284257861
2025-11-24 19:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.2227,2.2314453571428574,2.2052092857142855,2.0,2025-11-24 19:30:00+00:00,2.2314453571428574,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0282356729288593,0.0153464284257861
2025-11-24 19:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.2182,2.231416428571429,2.191767142857142,2.0,2025-11-24 19:30:00+00:00,2.231416428571429,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0282356729288593,0.0153464284257861
2025-11-24 19:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.2324,2.2399960714285716,2.2172078571428573,2.0,2025-11-24 20:00:00+00:00,2.2399960714285716,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0282356729288593,0.0153464284257861
2025-11-24 19:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.2333,2.239956428571429,2.219987142857142,2.0,2025-11-24 20:00:00+00:00,2.239956428571429,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0282356729288593,0.0153464284257861
2025-11-24 20:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.2567,2.269992142857143,2.230115714285714,2.0,2025-11-24 20:00:00+00:00,2.230115714285714,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0261879693245055,0.0152127142713055
2025-11-24 20:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.2737,2.2835796428571427,2.253940714285714,2.0,2025-11-24 20:15:00+00:00,2.253940714285714,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0261879693245055,0.0152127142713055
2025-11-24 20:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.2666,2.2879525,2.223895,2.0,2025-11-24 23:45:00+00:00,2.223895,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0261879693245055,0.0152127142713055
2025-11-24 20:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.2431,2.287912857142857,2.153474285714286,2.0,2025-11-25 19:15:00+00:00,2.153474285714286,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0261879693245055,0.0152127142713055
2025-11-24 21:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.2428,2.2876889285714284,2.153022142857143,2.0,2025-11-25 19:15:00+00:00,2.153022142857143,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0261879693245055,0.0152127142713055
2025-11-24 21:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.2477,2.2876139285714285,2.167872142857143,2.0,2025-11-25 15:00:00+00:00,2.167872142857143,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0261879693245055,0.0152127142713055
2025-11-24 21:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.2405,2.2874392857142856,2.1466214285714287,2.0,2025-11-25 19:15:00+00:00,2.1466214285714287,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0261879693245055,0.0152127142713055
2025-11-24 22:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.2538,2.2873439285714285,2.186712142857143,2.0,2025-11-25 08:45:00+00:00,2.186712142857143,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0261879693245055,0.0152127142713055
2025-12-01 01:00:00+00:00,XRPUSDT,TDP_REENTRY,LONG,2.0781,2.0529917857142856,2.1333380714285717,2.1999999999999966,2025-12-01 03:00:00+00:00,2.0529917857142856,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0033258020584335,0.0112729650409412
2025-12-01 01:00:00+00:00,XRPUSDT,TDP_REENTRY,LONG,2.0781,2.0529917857142856,2.1333380714285717,2.1999999999999966,2025-12-01 03:00:00+00:00,2.0529917857142856,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0033258020584335,0.0112729650409412
2025-12-01 01:00:00+00:00,XRPUSDT,TDP_REENTRY,LONG,2.0781,2.0529917857142856,2.1333380714285717,2.1999999999999966,2025-12-01 03:00:00+00:00,2.0529917857142856,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0033258020584335,0.0112729650409412
2025-12-01 01:00:00+00:00,XRPUSDT,TDP_REENTRY,LONG,2.0781,2.0529917857142856,2.1333380714285717,2.1999999999999966,2025-12-01 03:00:00+00:00,2.0529917857142856,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0033258020584335,0.0112729650409412
2025-12-01 01:00:00+00:00,XRPUSDT,TDP_REENTRY,LONG,2.0781,2.0529917857142856,2.1333380714285717,2.1999999999999966,2025-12-01 03:00:00+00:00,2.0529917857142856,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0033258020584335,0.0112729650409412
2025-12-02 14:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.0914,2.0936478571428574,2.0869042857142857,2.0,2025-12-02 14:45:00+00:00,2.0869042857142857,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0074136881578274,0.0184278267777201
2025-12-02 15:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.1304,2.1399182142857143,2.111363571428571,2.0,2025-12-02 15:00:00+00:00,2.111363571428571,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0074136881578274,0.0184278267777201
2025-12-02 15:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.1214,2.1502292857142855,2.063741428571429,2.0,2025-12-02 15:30:00+00:00,2.1502292857142855,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0074136881578274,0.0184278267777201
2025-12-02 15:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.1524,2.164390357142857,2.128419285714286,2.0,2025-12-02 15:30:00+00:00,2.128419285714286,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0074136881578274,0.0184278267777201
2025-12-02 15:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.1541,2.1671632142857145,2.1279735714285715,2.0,2025-12-02 17:15:00+00:00,2.1671632142857145,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0074136881578274,0.0184278267777201
2025-12-02 16:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.15,2.1672414285714288,2.115517142857142,2.0,2025-12-02 17:15:00+00:00,2.1672414285714288,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0049019579775494,0.0193270028728446
2025-12-02 16:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.1375,2.1672810714285715,2.0779378571428575,2.0,2025-12-02 17:15:00+00:00,2.1672810714285715,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0049019579775494,0.0193270028728446
2025-12-02 16:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.1443,2.167357142857143,2.0981857142857137,2.0,2025-12-02 17:15:00+00:00,2.167357142857143,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0049019579775494,0.0193270028728446
2025-12-02 16:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.1462,2.1674257142857143,2.103748571428571,2.0,2025-12-02 17:15:00+00:00,2.1674257142857143,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0049019579775494,0.0193270028728446
2025-12-02 17:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.149,2.167462142857143,2.112075714285714,2.0,2025-12-02 17:15:00+00:00,2.167462142857143,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0049019579775494,0.0193270028728446
2025-12-02 17:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.1678,2.1735057142857146,2.1563885714285713,2.0,2025-12-02 17:15:00+00:00,2.1563885714285713,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0049019579775494,0.0193270028728446
2025-12-04 14:00:00+00:00,XRPUSDT,TDP_REENTRY,LONG,2.1331,2.1112125,2.1812525000000003,2.1999999999999957,2025-12-04 18:30:00+00:00,2.1112125,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0113425959182715,0.0177547319636524
2025-12-04 15:00:00+00:00,XRPUSDT,TDP_REENTRY,LONG,2.1327,2.1108889285714287,2.180684357142856,2.1999999999999917,2025-12-04 18:30:00+00:00,2.1108889285714287,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0113425959182715,0.0177547319636524
2025-12-04 18:45:00+00:00,XRPUSDT,TDP_REENTRY,LONG,2.1022,2.065982857142857,2.1818777142857138,2.1999999999999975,2025-12-05 09:15:00+00:00,2.065982857142857,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0112666279520683,0.0186752154216963
2025-12-04 19:15:00+00:00,XRPUSDT,TDP_REENTRY,LONG,2.0829,2.065965714285714,2.120155428571429,2.1999999999999895,2025-12-05 09:15:00+00:00,2.065965714285714,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0112666279520683,0.0186752154216963
2025-12-04 19:15:00+00:00,XRPUSDT,TDP_REENTRY,LONG,2.0829,2.065965714285714,2.120155428571429,2.1999999999999895,2025-12-05 09:15:00+00:00,2.065965714285714,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0112666279520683,0.0186752154216963
2025-12-05 09:45:00+00:00,XRPUSDT,TDP_REENTRY,LONG,2.0565,2.0519535714285717,2.066502142857143,2.1999999999999806,2025-12-05 10:15:00+00:00,2.066502142857143,TP,2.1999999999999806,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.010297000307904,0.0142224723527766
2025-12-05 09:45:00+00:00,XRPUSDT,TDP_REENTRY,LONG,2.0565,2.0519535714285717,2.066502142857143,2.1999999999999806,2025-12-05 10:15:00+00:00,2.066502142857143,TP,2.1999999999999806,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.010297000307904,0.0142224723527766
2025-12-07 04:00:00+00:00,XRPUSDT,RANGE_FADE,SHORT,2.0652,2.074425,2.0425500000000003,2.4552845528454172,2025-12-07 07:00:00+00:00,2.0425500000000003,TP,2.4552845528454172,RANGE_TOP_SHORT,PHASE_RANGE,RANGE,DOWN,0.0007932707569369,0.0101901230919405
2025-12-07 17:45:00+00:00,XRPUSDT,RANGE_FADE,SHORT,2.0864,2.099169642857143,2.0415,3.5161515871905125,2025-12-07 18:00:00+00:00,2.099169642857143,SL,-1.0,RANGE_TOP_SHORT,PHASE_RANGE,RANGE,DOWN,0.0008889629593806,0.0117963993139198
2025-12-11 02:15:00+00:00,XRPUSDT,TDP_REENTRY,LONG,2.0052,1.9896732142857143,2.039358928571428,2.2000000000000055,2025-12-11 14:45:00+00:00,1.9896732142857143,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0055005125703045,0.0168080276881322
2025-12-11 02:15:00+00:00,XRPUSDT,TDP_REENTRY,LONG,2.0052,1.9896732142857143,2.039358928571428,2.2000000000000055,2025-12-11 14:45:00+00:00,1.9896732142857143,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0055005125703045,0.0168080276881322
2025-12-11 03:15:00+00:00,XRPUSDT,TDP_REENTRY,LONG,1.9984,1.9895178571428571,2.0179407142857144,2.200000000000025,2025-12-11 04:45:00+00:00,2.0179407142857144,TP,2.200000000000025,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0055005125703045,0.0168080276881322
2025-12-12 16:00:00+00:00,XRPUSDT,TDP_REENTRY,LONG,1.9887,1.9647653571428572,2.041356214285714,2.200000000000002,2025-12-13 05:00:00+00:00,2.041356214285714,TP,2.200000000000002,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0024176119390782,0.0176319911515993
2025-12-16 12:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,1.9342,1.939670357142857,1.9232592857142856,2.0,2025-12-16 13:15:00+00:00,1.939670357142857,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0134581005403137,0.016236051756644
2025-12-16 13:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,1.9336,1.9396939285714285,1.921412142857143,2.0,2025-12-16 13:15:00+00:00,1.9396939285714285,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0134581005403137,0.016236051756644
2025-12-16 13:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,1.9369,1.9446582142857143,1.9213835714285716,2.0,2025-12-16 13:30:00+00:00,1.9446582142857143,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0134581005403137,0.016236051756644
2025-12-18 13:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,1.9168,1.9199442857142859,1.9105114285714284,2.0,2025-12-18 13:30:00+00:00,1.9105114285714284,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0124504438662952,0.0158656878758636
2025-12-18 13:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,1.9128,1.9251839285714285,1.8880321428571432,2.0,2025-12-18 14:00:00+00:00,1.9251839285714285,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0124504438662952,0.0158656878758636
2025-12-18 14:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,1.9087,1.9278542857142857,1.8703914285714287,2.0,2025-12-18 15:30:00+00:00,1.9278542857142857,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0124504438662952,0.0158656878758636
2025-12-18 15:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,1.9184,1.9284864285714285,1.8982271428571433,2.0,2025-12-18 15:15:00+00:00,1.8982271428571433,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0124504438662952,0.0158656878758636
2025-12-18 15:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,1.9273,1.93583,1.9102400000000002,2.0,2025-12-18 16:15:00+00:00,1.9102400000000002,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0124504438662952,0.0158656878758636
2025-12-19 16:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,1.8902,1.9064867857142858,1.8576264285714288,2.0,2025-12-19 17:00:00+00:00,1.9064867857142858,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0123054256556967,0.0161126828590564
2025-12-19 16:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,1.8894,1.9064514285714287,1.8552971428571425,2.0,2025-12-19 17:00:00+00:00,1.9064514285714287,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0123054256556967,0.0161126828590564
2025-12-19 16:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,1.8936,1.9065317857142858,1.8677364285714282,2.0,2025-12-19 17:00:00+00:00,1.9065317857142858,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0123054256556967,0.0161126828590564
2025-12-19 16:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,1.8876,1.9065982142857143,1.8496035714285712,2.0,2025-12-19 17:00:00+00:00,1.9065982142857143,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0123054256556967,0.0161126828590564
2025-12-20 09:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,1.9548,1.9587896428571427,1.9468207142857148,2.0,2025-12-20 09:30:00+00:00,1.9468207142857148,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0123054256556967,0.0161126828590564
2025-12-20 09:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,1.948,1.958872142857143,1.926255714285714,2.0,2025-12-20 13:15:00+00:00,1.926255714285714,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0123054256556967,0.0161126828590564
2025-12-20 10:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,1.9513,1.958932142857143,1.9360357142857143,2.0,2025-12-20 11:00:00+00:00,1.9360357142857143,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0123054256556967,0.0161126828590564
2025-12-20 10:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,1.9455,1.958984642857143,1.9185307142857142,2.0,2025-12-20 15:15:00+00:00,1.9185307142857142,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0123054256556967,0.0161126828590564
2025-12-20 10:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,1.9476,1.9589825,1.9248349999999999,2.0,2025-12-20 13:15:00+00:00,1.9248349999999999,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0123054256556967,0.0161126828590564
2025-12-27 23:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,1.8725,1.8797317857142857,1.8580364285714288,2.0,2025-12-28 18:15:00+00:00,1.8580364285714288,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0123054256556967,0.0161126828590564
2025-12-28 01:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,1.873,1.8798378571428571,1.8593242857142858,2.0,2025-12-28 18:00:00+00:00,1.8593242857142858,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0123054256556967,0.0161126828590564
2025-12-29 03:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,1.9124,1.9174621428571428,1.9022757142857147,2.0,2025-12-29 03:30:00+00:00,1.9022757142857147,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0123054256556967,0.0161126828590564
2025-12-29 03:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,1.9139,1.9179417857142858,1.9058164285714283,2.0,2025-12-29 05:30:00+00:00,1.9058164285714283,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0123054256556967,0.0161126828590564
2025-12-29 04:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,1.9131,1.9183492857142856,1.9026014285714288,2.0,2025-12-29 05:45:00+00:00,1.9026014285714288,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0123054256556967,0.0161126828590564
2025-12-29 04:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,1.9106,1.9183675,1.8950650000000002,2.0,2025-12-29 07:00:00+00:00,1.8950650000000002,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0123054256556967,0.0161126828590564
2025-12-29 04:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,1.9117,1.9183664285714286,1.8983671428571427,2.0,2025-12-29 06:00:00+00:00,1.8983671428571427,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0123054256556967,0.0161126828590564
